image_name,xmin,xmax,ymin,ymax,class_id
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1160.jpg,15,25,22,35,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1160.jpg,25,36,21,37,4
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_195.jpg,17,25,21,35,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_195.jpg,25,34,19,35,6
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_821.jpg,15,25,20,33,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_821.jpg,25,33,20,33,1
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1704.jpg,20,30,22,34,9
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_866.jpg,17,27,18,32,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_866.jpg,25,33,18,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1042.jpg,15,23,16,31,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1042.jpg,22,32,15,31,8
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1648.jpg,15,26,18,31,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1648.jpg,25,36,19,33,3
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1089.jpg,15,23,18,34,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1089.jpg,22,32,17,34,8
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_267.jpg,17,25,22,36,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_267.jpg,25,34,20,36,6
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_373.jpg,20,31,20,35,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1998.jpg,19,26,20,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1998.jpg,26,35,20,34,5
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1343.jpg,17,25,17,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1343.jpg,24,34,16,32,8
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_366.jpg,19,29,22,36,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_366.jpg,29,39,22,36,2
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1136.jpg,16,24,17,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1136.jpg,23,33,16,32,8
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_1284.jpg,14,22,19,32,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_1284.jpg,22,32,19,33,10
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_645.jpg,17,27,16,32,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_645.jpg,25,37,16,32,5
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_305.jpg,12,22,19,32,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_305.jpg,20,30,19,32,10
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1436.jpg,17,25,17,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1436.jpg,24,34,16,32,8
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_1687.jpg,17,29,22,37,2
3ab1eef6-edd7-4585-9b21-67214d3a3a4e_aug_1843.jpg,20,29,21,34,8
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1474.jpg,13,23,22,35,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1474.jpg,24,35,21,37,4
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_444.jpg,16,26,18,34,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_444.jpg,24,36,18,34,5
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1653.jpg,16,24,17,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1653.jpg,23,33,15,31,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1757.jpg,18,26,20,35,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1757.jpg,25,35,19,35,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1806.jpg,18,26,18,34,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1806.jpg,25,35,17,34,8
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_859.jpg,18,27,22,37,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1852.jpg,19,27,16,31,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1852.jpg,26,36,14,30,8
3ab1eef6-edd7-4585-9b21-67214d3a3a4e_aug_1207.jpg,20,29,23,36,8
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1341.jpg,20,30,19,34,3
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1444.jpg,19,25,23,36,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1444.jpg,23,32,23,36,7
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_250.jpg,15,23,17,31,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_250.jpg,22,32,16,31,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_275.jpg,17,25,17,33,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_275.jpg,25,35,16,33,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_489.jpg,17,25,19,33,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_489.jpg,24,34,18,33,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_50.jpg,17,25,18,33,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_50.jpg,24,34,17,33,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_526.jpg,17,25,20,36,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_526.jpg,24,34,19,36,8
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_589.jpg,17,25,17,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_589.jpg,24,34,16,32,8
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1652.jpg,17,24,23,37,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1652.jpg,23,32,23,37,5
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1873.jpg,18,28,19,33,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1873.jpg,27,37,19,33,2
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_1190.jpg,23,35,24,37,6
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_1958.jpg,20,29,25,39,7
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_1643.jpg,19,31,23,39,2
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_811.jpg,17,24,23,36,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_811.jpg,24,34,23,36,4
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1255.jpg,15,22,21,34,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1255.jpg,22,32,21,34,4
74fbd379-691c-435e-ab85-e691762bb96c_aug_782.jpg,15,26,21,33,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_782.jpg,27,37,21,34,10
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_321.jpg,17,24,24,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_321.jpg,24,32,23,36,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1119.jpg,11,21,19,31,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1119.jpg,20,30,19,31,10
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_575.jpg,18,27,21,35,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_575.jpg,26,33,21,35,1
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1528.jpg,19,29,20,34,9
e50877af-ec93-47cf-8ba9-459c88217e96_aug_262.jpg,14,22,18,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_262.jpg,20,32,18,32,9
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_369.jpg,26,38,23,37,6
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1352.jpg,9,19,17,30,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1352.jpg,18,28,17,30,10
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1368.jpg,11,21,17,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1368.jpg,20,30,17,29,10
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_522.jpg,9,19,20,32,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_522.jpg,18,28,20,32,10
7a68989f-a37d-434b-8778-d32515b92bf1_aug_174.jpg,19,31,18,32,9
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1318.jpg,19,26,20,34,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1318.jpg,25,33,20,34,1
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1538.jpg,8,18,17,30,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1538.jpg,18,28,17,30,10
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_876.jpg,18,28,22,35,2
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_876.jpg,27,37,22,36,2
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_1095.jpg,18,27,21,34,7
3ab1eef6-edd7-4585-9b21-67214d3a3a4e_aug_219.jpg,21,30,20,33,8
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_36.jpg,12,23,22,35,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_36.jpg,22,33,23,37,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_160.jpg,7,17,16,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_160.jpg,16,26,16,29,10
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_162.jpg,15,23,21,35,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_162.jpg,22,32,20,35,8
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_1854.jpg,19,28,22,36,1
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1233.jpg,15,25,15,30,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1233.jpg,23,35,15,30,5
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1910.jpg,9,19,19,32,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1910.jpg,18,28,19,32,10
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_26.jpg,8,18,17,31,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_26.jpg,17,27,17,31,10
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_991.jpg,18,26,19,33,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_991.jpg,26,35,17,33,6
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_354.jpg,9,19,19,32,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_354.jpg,17,27,19,32,10
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_362.jpg,10,20,16,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_362.jpg,19,29,16,29,10
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_278.jpg,20,30,20,35,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_448.jpg,11,21,16,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_448.jpg,19,29,16,29,10
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_736.jpg,13,22,22,35,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_736.jpg,22,32,22,35,6
602d21b5-c18d-4360-ade4-60edc258b917_aug_806.jpg,18,28,16,31,4
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1633.jpg,21,31,19,33,9
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_505.jpg,8,18,20,33,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_505.jpg,17,27,20,33,10
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1173.jpg,15,25,17,33,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1173.jpg,24,37,17,33,5
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_749.jpg,14,24,23,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_749.jpg,25,35,23,36,6
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_862.jpg,10,20,17,30,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_862.jpg,20,30,17,30,10
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_863.jpg,9,19,18,30,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_863.jpg,19,29,18,30,10
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_0.jpg,18,24,20,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_0.jpg,25,34,20,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1037.jpg,16,22,21,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1037.jpg,23,32,21,35,2
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_249.jpg,16,23,18,32,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_249.jpg,22,30,18,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_30.jpg,13,21,18,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_30.jpg,19,31,18,32,9
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1361.jpg,14,20,21,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1361.jpg,21,30,21,35,2
3ab1eef6-edd7-4585-9b21-67214d3a3a4e_aug_1049.jpg,20,29,22,36,8
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1236.jpg,17,24,18,31,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1236.jpg,24,34,18,31,4
e50877af-ec93-47cf-8ba9-459c88217e96_aug_476.jpg,14,22,20,34,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_476.jpg,20,31,20,34,9
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1635.jpg,17,23,20,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1635.jpg,24,33,20,34,2
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1629.jpg,19,31,22,37,5
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_8.jpg,13,21,22,35,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_8.jpg,22,32,22,36,10
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1484.jpg,15,26,19,34,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1484.jpg,26,36,19,34,9
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_1610.jpg,15,23,22,36,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_1610.jpg,23,32,20,36,6
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1772.jpg,16,22,22,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1772.jpg,23,32,22,35,2
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_901.jpg,18,25,20,33,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_901.jpg,25,35,20,33,4
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1964.jpg,18,25,23,36,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1964.jpg,24,34,23,36,4
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1897.jpg,14,20,22,37,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1897.jpg,21,30,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1010.jpg,12,22,19,32,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1010.jpg,23,33,19,32,6
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1768.jpg,16,27,18,32,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1768.jpg,27,37,18,32,9
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_236.jpg,16,22,22,37,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_236.jpg,23,32,22,36,2
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_1748.jpg,20,29,25,38,7
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_138.jpg,14,23,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_138.jpg,24,34,20,34,6
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1799.jpg,18,27,21,35,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1799.jpg,27,34,21,35,1
5034e189-7100-4531-a6a7-89c44e51af5e_aug_942.jpg,12,22,23,36,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_942.jpg,22,33,22,38,4
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_1509.jpg,17,30,23,38,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_1358.jpg,16,26,20,33,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_1358.jpg,27,34,20,33,1
74fbd379-691c-435e-ab85-e691762bb96c_aug_1423.jpg,12,23,19,32,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1423.jpg,23,33,19,33,10
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_937.jpg,14,24,16,33,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_937.jpg,22,34,16,33,5
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_711.jpg,15,25,19,33,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_711.jpg,24,32,19,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_591.jpg,17,23,19,34,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_591.jpg,24,33,19,33,2
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_1094.jpg,17,25,18,31,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_1094.jpg,25,35,18,32,10
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_651.jpg,18,24,21,37,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_651.jpg,25,34,21,36,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1314.jpg,17,24,20,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1314.jpg,23,32,20,33,5
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1733.jpg,14,21,18,31,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1733.jpg,21,31,18,32,9
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_775.jpg,16,22,19,34,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_775.jpg,22,31,19,33,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_10.jpg,13,22,19,31,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_10.jpg,20,30,19,32,2
602d21b5-c18d-4360-ade4-60edc258b917_aug_1811.jpg,18,28,18,33,4
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_707.jpg,14,21,20,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_707.jpg,21,31,20,34,9
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1041.jpg,18,28,23,37,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1041.jpg,28,38,23,37,2
3f867195-ce14-4d94-a9f9-314f49abca22_aug_721.jpg,20,26,20,33,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_721.jpg,25,34,20,33,7
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1108.jpg,13,22,19,31,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1108.jpg,20,30,19,32,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1788.jpg,16,22,22,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1788.jpg,23,32,22,35,2
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_149.jpg,17,29,18,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1180.jpg,16,25,23,37,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1180.jpg,23,33,23,38,2
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_698.jpg,21,30,25,37,7
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1375.jpg,18,27,20,34,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1375.jpg,26,33,20,34,1
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_529.jpg,21,31,21,37,3
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1181.jpg,18,25,20,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1181.jpg,25,34,20,33,5
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_152.jpg,14,23,20,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_152.jpg,22,32,20,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1527.jpg,15,24,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1527.jpg,22,32,19,33,2
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1892.jpg,11,21,20,33,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1892.jpg,20,30,20,33,10
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_455.jpg,21,31,23,38,3
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1559.jpg,13,22,22,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1559.jpg,20,30,22,36,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1594.jpg,14,23,23,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1594.jpg,21,31,23,37,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1689.jpg,14,23,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1689.jpg,22,32,19,34,2
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_297.jpg,19,30,18,33,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_187.jpg,13,22,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_187.jpg,21,31,19,33,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_189.jpg,17,26,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_189.jpg,24,34,19,33,2
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1135.jpg,21,27,23,35,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1135.jpg,26,35,23,35,7
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1952.jpg,18,28,19,35,3
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_310.jpg,20,32,19,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_309.jpg,15,24,22,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_309.jpg,22,32,22,36,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_931.jpg,16,26,16,32,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_931.jpg,24,36,16,32,5
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1989.jpg,21,28,24,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1989.jpg,28,36,23,37,3
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_386.jpg,14,23,21,34,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_386.jpg,21,31,21,35,2
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_988.jpg,11,18,18,31,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_988.jpg,18,28,18,32,9
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_165.jpg,15,24,21,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_165.jpg,24,34,21,34,6
74fbd379-691c-435e-ab85-e691762bb96c_aug_1773.jpg,13,24,20,33,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1773.jpg,25,35,20,34,10
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_435.jpg,13,22,23,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_435.jpg,20,30,23,36,2
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1496.jpg,17,29,24,39,5
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_516.jpg,14,23,21,34,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_516.jpg,22,32,21,35,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_544.jpg,15,24,19,31,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_544.jpg,22,32,19,32,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_549.jpg,16,25,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_549.jpg,23,33,19,33,2
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_459.jpg,18,27,22,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_268.jpg,17,25,21,35,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_268.jpg,25,33,21,35,3
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_644.jpg,17,26,22,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_644.jpg,24,34,22,36,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_688.jpg,13,22,20,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_688.jpg,20,30,20,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_807.jpg,16,25,24,37,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_807.jpg,23,33,24,38,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_708.jpg,19,29,20,35,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_708.jpg,29,39,20,35,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_870.jpg,14,23,20,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_870.jpg,21,31,20,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_888.jpg,17,26,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_888.jpg,24,34,19,34,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_894.jpg,16,25,23,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_894.jpg,23,33,23,37,2
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_920.jpg,14,23,22,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_920.jpg,21,31,22,36,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1851.jpg,15,26,22,36,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1851.jpg,26,36,22,37,10
